13456,2020,03,16,0
13457,2020,03,16,0
13458,2020,03,16,1
13459,2020,03,16,0
13460,2020,03,16,0
13461,2020,03,16,0
13462,2020,03,16,0
13463,2020,03,16,0
13464,2020,03,16,0
13465,2020,03,16,0
13466,2020,03,16,0
13467,2020,03,16,0
13470,2020,03,16,0
13471,2020,03,16,0
13472,2020,03,16,1
13473,2020,03,16,0
13478,2020,03,16,0
13069,2020,03,17,123
13070,2020,03,17,339
13071,2020,03,17,453
13072,2020,03,17,118
13073,2020,03,17,758
13074,2020,03,17,322
13075,2020,03,17,1377
13076,2020,03,17,805
13077,2020,03,17,677
13078,2020,03,17,0
13079,2020,03,17,1206
13080,2020,03,17,1322
13081,2020,03,17,1081
13082,2020,03,17,0
13086,2020,03,17,821
13345,2020,03,17,886
13346,2020,03,17,424
13347,2020,03,17,657
13348,2020,03,17,967
13350,2020,03,17,0
13434,2020,03,17,489
13435,2020,03,17,554
13436,2020,03,17,635
13437,2020,03,17,369
13438,2020,03,17,151
13444,2020,03,17,230
13446,2020,03,17,234
13454,2020,03,17,0
13455,2020,03,17,0
13456,2020,03,17,0
13457,2020,03,17,0
13458,2020,03,17,0
13459,2020,03,17,0
13460,2020,03,17,0
13461,2020,03,17,1
13462,2020,03,17,0
13463,2020,03,17,0
13464,2020,03,17,0
13465,2020,03,17,0
13466,2020,03,17,0
13467,2020,03,17,0
13470,2020,03,17,0
13471,2020,03,17,0
13472,2020,03,17,0
13473,2020,03,17,0
13478,2020,03,17,0
13069,2020,03,18,122
13070,2020,03,18,276
13071,2020,03,18,518
13072,2020,03,18,97
13073,2020,03,18,795
13074,2020,03,18,319
13075,2020,03,18,1409
13076,2020,03,18,793
13077,2020,03,18,809
13078,2020,03,18,0
13079,2020,03,18,1178
13080,2020,03,18,1187
13081,2020,03,18,988
13082,2020,03,18,0
13086,2020,03,18,960
13345,2020,03,18,915
13346,2020,03,18,404
13347,2020,03,18,554
13348,2020,03,18,994
13350,2020,03,18,1
13434,2020,03,18,355
13435,2020,03,18,515
13436,2020,03,18,630
13437,2020,03,18,386
13438,2020,03,18,146
13444,2020,03,18,223
13446,2020,03,18,215
13454,2020,03,18,0
13455,2020,03,18,0
13456,2020,03,18,0
13457,2020,03,18,0
13458,2020,03,18,0
13459,2020,03,18,0
13460,2020,03,18,0
13461,2020,03,18,0
13462,2020,03,18,0
13463,2020,03,18,0
13464,2020,03,18,0
13465,2020,03,18,0
13466,2020,03,18,0
13467,2020,03,18,0
13470,2020,03,18,0
13471,2020,03,18,0
13472,2020,03,18,1
13473,2020,03,18,0
13478,2020,03,18,0
13069,2020,03,19,107
13070,2020,03,19,312
13071,2020,03,19,516
13072,2020,03,19,91
13073,2020,03,19,784
13074,2020,03,19,269
13075,2020,03,19,1334
13076,2020,03,19,923
13077,2020,03,19,753
13078,2020,03,19,0
13079,2020,03,19,1146
13080,2020,03,19,1193
13081,2020,03,19,1015
13082,2020,03,19,0
13086,2020,03,19,1032
13345,2020,03,19,903
13346,2020,03,19,425
13347,2020,03,19,404
13348,2020,03,19,1002
13350,2020,03,19,0
13434,2020,03,19,537
13435,2020,03,19,527
13436,2020,03,19,624
13437,2020,03,19,445
13438,2020,03,19,151
13444,2020,03,19,254
13446,2020,03,19,244
13454,2020,03,19,0
13455,2020,03,19,0
13456,2020,03,19,0
13457,2020,03,19,0
13458,2020,03,19,0
13459,2020,03,19,0
13460,2020,03,19,0
13461,2020,03,19,0
13462,2020,03,19,0
13463,2020,03,19,0
13464,2020,03,19,0
13465,2020,03,19,0
13466,2020,03,19,0
13467,2020,03,19,0
13470,2020,03,19,0
13471,2020,03,19,0
13472,2020,03,19,0
13473,2020,03,19,0
13478,2020,03,19,0
13069,2020,03,20,111
13070,2020,03,20,260
13071,2020,03,20,454
13072,2020,03,20,87
13073,2020,03,20,714
13074,2020,03,20,326
13075,2020,03,20,1130
13076,2020,03,20,951
13077,2020,03,20,586
13078,2020,03,20,0
13079,2020,03,20,1150
13080,2020,03,20,1136
13081,2020,03,20,927
13082,2020,03,20,0
13086,2020,03,20,959
13345,2020,03,20,902
13346,2020,03,20,407
13347,2020,03,20,404
13348,2020,03,20,917
13350,2020,03,20,0
13434,2020,03,20,508
13435,2020,03,20,493
13436,2020,03,20,572
13437,2020,03,20,430
13438,2020,03,20,144
13444,2020,03,20,208
13446,2020,03,20,220
13454,2020,03,20,0
13455,2020,03,20,0
13456,2020,03,20,0
13457,2020,03,20,0
13458,2020,03,20,0
13459,2020,03,20,0
13460,2020,03,20,0
13461,2020,03,20,2
13462,2020,03,20,0
13463,2020,03,20,0
13464,2020,03,20,0
13465,2020,03,20,0
13466,2020,03,20,0
13467,2020,03,20,0
13470,2020,03,20,0
13471,2020,03,20,0
13472,2020,03,20,1
13473,2020,03,20,0
13478,2020,03,20,0
13069,2020,03,21,37
13070,2020,03,21,109
13071,2020,03,21,208
13072,2020,03,21,39
13073,2020,03,21,302
13074,2020,03,21,91
13075,2020,03,21,520
13076,2020,03,21,476
13077,2020,03,21,255
13078,2020,03,21,0
13079,2020,03,21,611
13080,2020,03,21,527
13081,2020,03,21,394
13082,2020,03,21,0
13086,2020,03,21,447
13345,2020,03,21,450
13346,2020,03,21,254
13347,2020,03,21,148
13348,2020,03,21,492
13350,2020,03,21,1
13434,2020,03,21,314
13435,2020,03,21,265
13436,2020,03,21,243
13437,2020,03,21,220
13438,2020,03,21,65
13444,2020,03,21,188
13446,2020,03,21,152
13454,2020,03,21,0
13455,2020,03,21,0
13456,2020,03,21,0
13457,2020,03,21,0
13458,2020,03,21,0
13459,2020,03,21,0
13460,2020,03,21,0
13461,2020,03,21,0
13462,2020,03,21,0
13463,2020,03,21,0
13464,2020,03,21,0
13465,2020,03,21,0
13466,2020,03,21,0
13467,2020,03,21,0
13470,2020,03,21,0
13471,2020,03,21,0
13472,2020,03,21,0
13473,2020,03,21,0
13478,2020,03,21,0
13069,2020,03,22,35
13070,2020,03,22,67
13071,2020,03,22,142
13072,2020,03,22,40
13073,2020,03,22,130
13074,2020,03,22,57
13075,2020,03,22,300
13076,2020,03,22,223
13077,2020,03,22,181
13078,2020,03,22,0
13079,2020,03,22,339
13080,2020,03,22,270
13081,2020,03,22,255
13082,2020,03,22,0
13086,2020,03,22,315
13345,2020,03,22,185
13346,2020,03,22,121
13347,2020,03,22,81
13348,2020,03,22,240
13350,2020,03,22,0
13434,2020,03,22,279
13435,2020,03,22,191
13436,2020,03,22,118
13437,2020,03,22,122
13438,2020,03,22,41
13444,2020,03,22,114
13446,2020,03,22,111
13454,2020,03,22,0
13455,2020,03,22,0
13456,2020,03,22,0
13457,2020,03,22,0
13458,2020,03,22,0
13459,2020,03,22,0
13460,2020,03,22,1
13461,2020,03,22,2
13462,2020,03,22,0
13463,2020,03,22,0
13464,2020,03,22,0
13465,2020,03,22,0
13466,2020,03,22,0
13467,2020,03,22,0
13470,2020,03,22,0
13471,2020,03,22,0
13472,2020,03,22,0
13473,2020,03,22,0
13478,2020,03,22,0
13069,2020,03,23,104
13070,2020,03,23,271
13071,2020,03,23,445
13072,2020,03,23,86
13073,2020,03,23,740
13074,2020,03,23,261
13075,2020,03,23,983
13076,2020,03,23,741
13077,2020,03,23,519
13078,2020,03,23,0
13079,2020,03,23,1070
13080,2020,03,23,1025
13081,2020,03,23,923
13082,2020,03,23,0
13086,2020,03,23,945
13345,2020,03,23,771
13346,2020,03,23,336
13347,2020,03,23,375
13348,2020,03,23,860
13350,2020,03,23,1
13434,2020,03,23,597
13435,2020,03,23,552
13436,2020,03,23,541
13437,2020,03,23,382
13438,2020,03,23,123
13444,2020,03,23,240
13446,2020,03,23,336
13454,2020,03,23,0
13455,2020,03,23,0
13456,2020,03,23,0
13457,2020,03,23,0
13458,2020,03,23,0
13459,2020,03,23,0
13460,2020,03,23,0
13461,2020,03,23,1
13462,2020,03,23,0
13463,2020,03,23,0
13464,2020,03,23,1
13465,2020,03,23,0
13466,2020,03,23,0
13467,2020,03,23,0
13470,2020,03,23,0
13471,2020,03,23,0
13472,2020,03,23,0
13473,2020,03,23,0
13478,2020,03,23,0
13069,2020,03,24,70
13070,2020,03,24,169
13071,2020,03,24,303
13072,2020,03,24,53
13073,2020,03,24,540
13074,2020,03,24,184
13075,2020,03,24,834
13076,2020,03,24,585
13077,2020,03,24,422
13078,2020,03,24,0
13079,2020,03,24,855
13080,2020,03,24,801
13081,2020,03,24,671
13082,2020,03,24,0
13086,2020,03,24,732
13345,2020,03,24,645
13346,2020,03,24,310
13347,2020,03,24,316
13348,2020,03,24,615
13350,2020,03,24,0
13434,2020,03,24,393
13435,2020,03,24,406
13436,2020,03,24,478
13437,2020,03,24,424
13438,2020,03,24,95
13444,2020,03,24,168
13446,2020,03,24,214
13454,2020,03,24,0
13455,2020,03,24,0
13456,2020,03,24,0
13457,2020,03,24,2
13458,2020,03,24,0
13459,2020,03,24,0
13460,2020,03,24,0
13461,2020,03,24,1
13462,2020,03,24,0
13463,2020,03,24,0
13464,2020,03,24,0
13465,2020,03,24,0
13466,2020,03,24,0
13467,2020,03,24,0
13470,2020,03,24,0
13471,2020,03,24,0
13472,2020,03,24,1
13473,2020,03,24,0
13478,2020,03,24,0
13069,2020,03,25,65
13070,2020,03,25,160
13071,2020,03,25,294
13072,2020,03,25,49
13073,2020,03,25,479
13074,2020,03,25,160
13075,2020,03,25,733
13076,2020,03,25,493
13077,2020,03,25,413
13078,2020,03,25,0
13079,2020,03,25,770
13080,2020,03,25,674
13081,2020,03,25,595
13082,2020,03,25,0
13086,2020,03,25,640
13345,2020,03,25,539
13346,2020,03,25,279
13347,2020,03,25,262
13348,2020,03,25,574
13350,2020,03,25,1
13434,2020,03,25,390
13435,2020,03,25,399
13436,2020,03,25,448
13437,2020,03,25,437
13438,2020,03,25,74
13444,2020,03,25,182
13446,2020,03,25,243
13454,2020,03,25,0
13455,2020,03,25,0
13456,2020,03,25,0
13457,2020,03,25,0
13458,2020,03,25,1
13459,2020,03,25,0
13460,2020,03,25,0
13461,2020,03,25,2
13462,2020,03,25,0
13463,2020,03,25,0
13464,2020,03,25,0
13465,2020,03,25,0
13466,2020,03,25,0
13467,2020,03,25,0
13470,2020,03,25,0
13471,2020,03,25,0
13472,2020,03,25,0
13473,2020,03,25,0
13478,2020,03,25,0
13069,2020,03,26,30
13070,2020,03,26,138
13071,2020,03,26,262
13072,2020,03,26,43
13073,2020,03,26,421
13074,2020,03,26,158
13075,2020,03,26,723
13076,2020,03,26,450
13077,2020,03,26,335
13078,2020,03,26,0
13079,2020,03,26,685
13080,2020,03,26,683
13081,2020,03,26,526
13082,2020,03,26,0
13086,2020,03,26,557
13345,2020,03,26,518
13346,2020,03,26,258
13347,2020,03,26,229
13348,2020,03,26,474
13350,2020,03,26,1
13434,2020,03,26,370
13435,2020,03,26,345
13436,2020,03,26,339
13437,2020,03,26,337
13438,2020,03,26,75
13444,2020,03,26,129
13446,2020,03,26,204
13454,2020,03,26,0
13455,2020,03,26,0
13456,2020,03,26,0
13457,2020,03,26,0
13458,2020,03,26,0
13459,2020,03,26,0
13460,2020,03,26,0
13461,2020,03,26,1
13462,2020,03,26,0
13463,2020,03,26,0
13464,2020,03,26,0
13465,2020,03,26,0
13466,2020,03,26,0
13467,2020,03,26,0
13470,2020,03,26,0
13471,2020,03,26,0
13472,2020,03,26,0
13473,2020,03,26,0
13478,2020,03,26,0
13069,2020,03,27,0
13070,2020,03,27,151
13071,2020,03,27,261
13072,2020,03,27,49
13073,2020,03,27,405
13074,2020,03,27,158
13075,2020,03,27,727
13076,2020,03,27,451
13077,2020,03,27,352
13078,2020,03,27,0
13079,2020,03,27,675
13080,2020,03,27,633
13081,2020,03,27,526
13082,2020,03,27,0
13086,2020,03,27,543
13345,2020,03,27,497
13346,2020,03,27,259
13347,2020,03,27,192
13348,2020,03,27,450
13350,2020,03,27,1
13434,2020,03,27,386
13435,2020,03,27,321
13436,2020,03,27,354
13437,2020,03,27,385
13438,2020,03,27,87
13444,2020,03,27,160
13446,2020,03,27,169
13454,2020,03,27,0
13455,2020,03,27,0
13456,2020,03,27,0
13457,2020,03,27,0
13458,2020,03,27,0
13459,2020,03,27,0
13460,2020,03,27,0
13461,2020,03,27,0
13462,2020,03,27,0
13463,2020,03,27,0
13464,2020,03,27,0
13465,2020,03,27,0
13466,2020,03,27,0
13467,2020,03,27,0
13470,2020,03,27,0
13471,2020,03,27,0
13472,2020,03,27,0
13473,2020,03,27,0
13478,2020,03,27,0
13069,2020,03,28,0
13070,2020,03,28,70
13071,2020,03,28,152
13072,2020,03,28,25
13073,2020,03,28,192
13074,2020,03,28,57
13075,2020,03,28,308
13076,2020,03,28,245
13077,2020,03,28,179
13078,2020,03,28,0
13079,2020,03,28,297
13080,2020,03,28,328
13081,2020,03,28,180
13082,2020,03,28,0
13086,2020,03,28,261
13345,2020,03,28,200
13346,2020,03,28,113
13347,2020,03,28,110
13348,2020,03,28,245
13350,2020,03,28,0
13434,2020,03,28,149
13435,2020,03,28,114
13436,2020,03,28,153
13437,2020,03,28,159
13438,2020,03,28,35
13444,2020,03,28,52
13446,2020,03,28,81
13454,2020,03,28,0
13455,2020,03,28,0
13456,2020,03,28,0
13457,2020,03,28,0
13458,2020,03,28,0
13459,2020,03,28,0
13460,2020,03,28,0
13461,2020,03,28,0
13462,2020,03,28,0
13463,2020,03,28,0
13464,2020,03,28,0
13465,2020,03,28,0
13466,2020,03,28,0
13467,2020,03,28,0
13470,2020,03,28,0
13471,2020,03,28,0
13472,2020,03,28,0
13473,2020,03,28,0
13478,2020,03,28,0
13069,2020,03,29,0
13070,2020,03,29,34
13071,2020,03,29,68
13072,2020,03,29,21
13073,2020,03,29,61
13074,2020,03,29,24
13075,2020,03,29,178
13076,2020,03,29,252
13077,2020,03,29,129
13078,2020,03,29,0
13079,2020,03,29,169
13080,2020,03,29,144
13081,2020,03,29,100
13082,2020,03,29,0
13086,2020,03,29,153
13345,2020,03,29,110
13346,2020,03,29,69
13347,2020,03,29,55
13348,2020,03,29,154
13350,2020,03,29,0
13434,2020,03,29,103
13435,2020,03,29,80
13436,2020,03,29,89
13437,2020,03,29,106
13438,2020,03,29,14
13444,2020,03,29,36
13446,2020,03,29,49
13454,2020,03,29,0
13455,2020,03,29,0
13456,2020,03,29,0
13457,2020,03,29,0
13458,2020,03,29,0
13459,2020,03,29,0
13460,2020,03,29,1
13461,2020,03,29,0
13462,2020,03,29,0
13463,2020,03,29,0
13464,2020,03,29,1
13465,2020,03,29,0
13466,2020,03,29,0
13467,2020,03,29,0
13470,2020,03,29,0
13471,2020,03,29,0
13472,2020,03,29,0
13473,2020,03,29,0
13478,2020,03,29,0
13069,2020,03,30,0
13070,2020,03,30,128
13071,2020,03,30,261
13072,2020,03,30,51
13073,2020,03,30,441
13074,2020,03,30,138
13075,2020,03,30,675
13076,2020,03,30,435
13077,2020,03,30,357
13078,2020,03,30,0
13079,2020,03,30,620
13080,2020,03,30,638
13081,2020,03,30,458
13082,2020,03,30,0
13086,2020,03,30,580
13345,2020,03,30,441
13346,2020,03,30,252
13347,2020,03,30,184
13348,2020,03,30,446
13350,2020,03,30,0
13434,2020,03,30,387
13435,2020,03,30,293
13436,2020,03,30,337
13437,2020,03,30,281
13438,2020,03,30,63
13444,2020,03,30,103
13446,2020,03,30,152
13454,2020,03,30,0
13455,2020,03,30,0
13456,2020,03,30,0
13457,2020,03,30,0
13458,2020,03,30,0
13459,2020,03,30,0
13460,2020,03,30,0
13461,2020,03,30,2
13462,2020,03,30,0
13463,2020,03,30,0
13464,2020,03,30,1
13465,2020,03,30,0
13466,2020,03,30,0
13467,2020,03,30,0
13470,2020,03,30,0
13471,2020,03,30,0
13472,2020,03,30,0
13473,2020,03,30,0
13478,2020,03,30,1
13069,2020,03,31,0
13070,2020,03,31,132
13071,2020,03,31,251
13072,2020,03,31,57
13073,2020,03,31,393
13074,2020,03,31,119
13075,2020,03,31,676
13076,2020,03,31,398
13077,2020,03,31,329
13078,2020,03,31,0
13079,2020,03,31,639
13080,2020,03,31,658
13081,2020,03,31,448
13082,2020,03,31,0
13086,2020,03,31,550
13345,2020,03,31,445
13346,2020,03,31,234
13347,2020,03,31,201
13348,2020,03,31,456
13350,2020,03,31,0
13434,2020,03,31,341
13435,2020,03,31,318
13436,2020,03,31,344
13437,2020,03,31,309
13438,2020,03,31,55
13444,2020,03,31,129
13446,2020,03,31,218
13454,2020,03,31,0
13455,2020,03,31,0
13456,2020,03,31,0
13457,2020,03,31,0
13458,2020,03,31,0
13459,2020,03,31,0
13460,2020,03,31,0
13461,2020,03,31,0
13462,2020,03,31,0
13463,2020,03,31,0
13464,2020,03,31,1
13465,2020,03,31,0
13466,2020,03,31,0
13467,2020,03,31,0
13470,2020,03,31,0
13471,2020,03,31,0
13472,2020,03,31,0
13473,2020,03,31,0
13478,2020,03,31,0
13069,2020,04,01,0
13070,2020,04,01,134
13071,2020,04,01,227
13072,2020,04,01,45
13073,2020,04,01,391
13074,2020,04,01,143
13075,2020,04,01,713
13076,2020,04,01,363
13077,2020,04,01,336
13078,2020,04,01,0
13079,2020,04,01,609
13080,2020,04,01,618
13081,2020,04,01,479
13082,2020,04,01,0
13086,2020,04,01,572
13345,2020,04,01,454
13346,2020,04,01,235
13347,2020,04,01,222
13348,2020,04,01,461
13350,2020,04,01,0
13434,2020,04,01,290
13435,2020,04,01,270
13436,2020,04,01,339
13437,2020,04,01,370
13438,2020,04,01,64
13444,2020,04,01,116
13446,2020,04,01,118
13454,2020,04,01,0
13455,2020,04,01,0
13456,2020,04,01,0
13457,2020,04,01,0
13458,2020,04,01,0
13459,2020,04,01,0
13460,2020,04,01,1
13461,2020,04,01,0
13462,2020,04,01,0
13463,2020,04,01,0
13464,2020,04,01,0
13465,2020,04,01,0
13466,2020,04,01,0
13467,2020,04,01,0
13470,2020,04,01,0
13471,2020,04,01,0
13472,2020,04,01,0
13473,2020,04,01,0
13478,2020,04,01,0
13069,2020,04,02,0
13070,2020,04,02,129
13071,2020,04,02,248
13072,2020,04,02,40
13073,2020,04,02,372
13074,2020,04,02,112
13075,2020,04,02,654
13076,2020,04,02,411
13077,2020,04,02,334
13078,2020,04,02,0
13079,2020,04,02,605
13080,2020,04,02,589
13081,2020,04,02,478
13082,2020,04,02,0
13086,2020,04,02,537
13345,2020,04,02,411
13346,2020,04,02,225
13347,2020,04,02,206
13348,2020,04,02,436
13350,2020,04,02,0
13434,2020,04,02,311
13435,2020,04,02,255
13436,2020,04,02,144
13437,2020,04,02,368
13438,2020,04,02,53
13444,2020,04,02,131
13446,2020,04,02,149
13454,2020,04,02,0
13455,2020,04,02,0
13456,2020,04,02,0
13457,2020,04,02,0
13458,2020,04,02,1
13459,2020,04,02,0
13460,2020,04,02,0
13461,2020,04,02,1
13462,2020,04,02,0
13463,2020,04,02,0
13464,2020,04,02,0
13465,2020,04,02,0
13466,2020,04,02,0
13467,2020,04,02,0
13470,2020,04,02,0
13471,2020,04,02,0
13472,2020,04,02,0
13473,2020,04,02,0
13478,2020,04,02,0
13069,2020,04,03,0
13070,2020,04,03,145
13071,2020,04,03,252
13072,2020,04,03,39
13073,2020,04,03,398
13074,2020,04,03,125
13075,2020,04,03,667
13076,2020,04,03,403
13077,2020,04,03,355
13078,2020,04,03,0
13079,2020,04,03,661
13080,2020,04,03,632
13081,2020,04,03,489
13082,2020,04,03,0
13086,2020,04,03,491
13345,2020,04,03,447
13346,2020,04,03,247
13347,2020,04,03,194
13348,2020,04,03,461
13350,2020,04,03,0
13434,2020,04,03,309
13435,2020,04,03,297
13436,2020,04,03,369
13437,2020,04,03,385
13438,2020,04,03,59
13444,2020,04,03,97
13446,2020,04,03,146
13454,2020,04,03,0
13455,2020,04,03,0
13456,2020,04,03,0
13457,2020,04,03,0
13458,2020,04,03,0
13459,2020,04,03,0
13460,2020,04,03,1
13461,2020,04,03,0
13462,2020,04,03,0
13463,2020,04,03,0
13464,2020,04,03,0
13465,2020,04,03,0
13466,2020,04,03,0
13467,2020,04,03,0
13470,2020,04,03,0
13471,2020,04,03,0
13472,2020,04,03,0
13473,2020,04,03,0
13478,2020,04,03,0
13069,2020,04,04,0
13070,2020,04,04,53
13071,2020,04,04,137
13072,2020,04,04,28
13073,2020,04,04,210
13074,2020,04,04,66
13075,2020,04,04,305
13076,2020,04,04,200
13077,2020,04,04,190
13078,2020,04,04,0
13079,2020,04,04,269
13080,2020,04,04,340
13081,2020,04,04,237
13082,2020,04,04,0
13086,2020,04,04,287
13345,2020,04,04,181
13346,2020,04,04,113
13347,2020,04,04,78
13348,2020,04,04,209
13350,2020,04,04,0
13434,2020,04,04,208
13435,2020,04,04,150
13436,2020,04,04,174
13437,2020,04,04,202
13438,2020,04,04,27
13444,2020,04,04,90
13446,2020,04,04,93
13454,2020,04,04,0
13455,2020,04,04,0
13456,2020,04,04,0
13457,2020,04,04,0
13458,2020,04,04,0
13459,2020,04,04,0
13460,2020,04,04,1
13461,2020,04,04,0
13462,2020,04,04,0
13463,2020,04,04,0
13464,2020,04,04,0
13465,2020,04,04,0
13466,2020,04,04,0
13467,2020,04,04,0
13470,2020,04,04,0
13471,2020,04,04,0
13472,2020,04,04,0
13473,2020,04,04,0
13478,2020,04,04,0
13069,2020,04,05,0
13070,2020,04,05,52
13071,2020,04,05,97
13072,2020,04,05,21
13073,2020,04,05,92
13074,2020,04,05,46
13075,2020,04,05,185
13076,2020,04,05,124
13077,2020,04,05,106
13078,2020,04,05,0
13079,2020,04,05,194
13080,2020,04,05,171
13081,2020,04,05,144
13082,2020,04,05,0
13086,2020,04,05,159
13345,2020,04,05,120
13346,2020,04,05,69
13347,2020,04,05,44
13348,2020,04,05,125
13350,2020,04,05,1
13434,2020,04,05,146
13435,2020,04,05,107
13436,2020,04,05,119
13437,2020,04,05,130
13438,2020,04,05,19
13444,2020,04,05,91
13446,2020,04,05,87
13454,2020,04,05,0
13455,2020,04,05,0
13456,2020,04,05,0
13457,2020,04,05,0
13458,2020,04,05,2
13459,2020,04,05,0
13460,2020,04,05,0
13461,2020,04,05,2
13462,2020,04,05,0
13463,2020,04,05,0
13464,2020,04,05,0
13465,2020,04,05,0
13466,2020,04,05,0
13467,2020,04,05,0
13470,2020,04,05,0
13471,2020,04,05,0
13472,2020,04,05,0
13473,2020,04,05,0
13478,2020,04,05,0
13069,2020,04,06,0
13070,2020,04,06,129
13071,2020,04,06,269
13072,2020,04,06,61
13073,2020,04,06,473
13074,2020,04,06,178
13075,2020,04,06,577
13076,2020,04,06,432
13077,2020,04,06,161
13078,2020,04,06,0
13079,2020,04,06,595
13080,2020,04,06,729
13081,2020,04,06,470
13082,2020,04,06,0
13086,2020,04,06,572
13345,2020,04,06,419
13346,2020,04,06,218
13347,2020,04,06,240
13348,2020,04,06,443
13350,2020,04,06,0
13434,2020,04,06,334
13435,2020,04,06,265
13436,2020,04,06,351
13437,2020,04,06,384
13438,2020,04,06,57
13444,2020,04,06,116
13446,2020,04,06,175
13454,2020,04,06,0
13455,2020,04,06,0
13456,2020,04,06,0
13457,2020,04,06,0
13458,2020,04,06,0
13459,2020,04,06,0
13460,2020,04,06,0
13461,2020,04,06,1
13462,2020,04,06,3
13463,2020,04,06,0
13464,2020,04,06,1
13465,2020,04,06,0
13466,2020,04,06,0
13467,2020,04,06,0
13470,2020,04,06,0
13471,2020,04,06,0
13472,2020,04,06,0
13473,2020,04,06,0
13478,2020,04,06,0
13069,2020,04,07,0
13070,2020,04,07,165
13071,2020,04,07,278
13072,2020,04,07,56
13073,2020,04,07,466
13074,2020,04,07,177
13075,2020,04,07,562
13076,2020,04,07,442
13077,2020,04,07,125
13078,2020,04,07,0
13079,2020,04,07,625
13080,2020,04,07,678
13081,2020,04,07,495
13082,2020,04,07,0
13086,2020,04,07,536
13345,2020,04,07,458
13346,2020,04,07,242
13347,2020,04,07,263
13348,2020,04,07,433
13350,2020,04,07,0
13434,2020,04,07,351
13435,2020,04,07,315
13436,2020,04,07,362
13437,2020,04,07,422
13438,2020,04,07,66
13444,2020,04,07,130
13446,2020,04,07,194
13454,2020,04,07,0
13455,2020,04,07,0
13456,2020,04,07,0
13457,2020,04,07,0
13458,2020,04,07,0
13459,2020,04,07,0
13460,2020,04,07,0
13461,2020,04,07,4
13462,2020,04,07,0
13463,2020,04,07,0
13464,2020,04,07,0
13465,2020,04,07,0
13466,2020,04,07,0
13467,2020,04,07,0
13470,2020,04,07,0
13471,2020,04,07,0
13472,2020,04,07,0
13473,2020,04,07,0
13478,2020,04,07,0
13069,2020,04,08,0
13070,2020,04,08,206
13071,2020,04,08,222
13072,2020,04,08,58
13073,2020,04,08,517
13074,2020,04,08,182
13075,2020,04,08,656
13076,2020,04,08,468
13077,2020,04,08,187
13078,2020,04,08,0
13079,2020,04,08,644
13080,2020,04,08,832
13081,2020,04,08,514
13082,2020,04,08,0
13086,2020,04,08,560
13345,2020,04,08,451
13346,2020,04,08,251
13347,2020,04,08,324
13348,2020,04,08,449
13350,2020,04,08,0
13434,2020,04,08,320
13435,2020,04,08,292
13436,2020,04,08,351
13437,2020,04,08,375
13438,2020,04,08,63
13444,2020,04,08,114
13446,2020,04,08,145
13454,2020,04,08,0
13455,2020,04,08,0
13456,2020,04,08,0
13457,2020,04,08,0
13458,2020,04,08,0
13459,2020,04,08,0
13460,2020,04,08,0
13461,2020,04,08,0
13462,2020,04,08,0
13463,2020,04,08,0
13464,2020,04,08,1
13465,2020,04,08,0
13466,2020,04,08,0
13467,2020,04,08,0
13470,2020,04,08,0
13471,2020,04,08,0
13472,2020,04,08,0
13473,2020,04,08,0
13478,2020,04,08,0
13069,2020,04,09,0
13070,2020,04,09,183
13071,2020,04,09,249
13072,2020,04,09,57
13073,2020,04,09,477
13074,2020,04,09,167
13075,2020,04,09,692
13076,2020,04,09,476
13077,2020,04,09,275
13078,2020,04,09,0
13079,2020,04,09,680
13080,2020,04,09,831
13081,2020,04,09,523
13082,2020,04,09,0
13086,2020,04,09,574
13345,2020,04,09,516
13346,2020,04,09,233
13347,2020,04,09,317
13348,2020,04,09,396
13350,2020,04,09,0
13434,2020,04,09,350
13435,2020,04,09,295
13436,2020,04,09,360
13437,2020,04,09,439
13438,2020,04,09,71
13444,2020,04,09,158
13446,2020,04,09,174
13454,2020,04,09,0
13455,2020,04,09,0
13456,2020,04,09,0
13457,2020,04,09,0
13458,2020,04,09,1
13459,2020,04,09,0
13460,2020,04,09,0
13461,2020,04,09,1
13462,2020,04,09,0
13463,2020,04,09,0
13464,2020,04,09,0
13465,2020,04,09,0
13466,2020,04,09,0
13467,2020,04,09,0
13470,2020,04,09,0
13471,2020,04,09,0
13472,2020,04,09,0
13473,2020,04,09,0
13478,2020,04,09,0
13069,2020,04,10,0
13070,2020,04,10,67
13071,2020,04,10,133
13072,2020,04,10,31
13073,2020,04,10,166
13074,2020,04,10,64
13075,2020,04,10,318
13076,2020,04,10,205
13077,2020,04,10,195
13078,2020,04,10,0
13079,2020,04,10,330
13080,2020,04,10,310
13081,2020,04,10,249
13082,2020,04,10,0
13086,2020,04,10,333
13345,2020,04,10,216
13346,2020,04,10,112
13347,2020,04,10,150
13348,2020,04,10,238
13350,2020,04,10,0
13434,2020,04,10,175
13435,2020,04,10,155
13436,2020,04,10,171
13437,2020,04,10,248
13438,2020,04,10,35
13444,2020,04,10,82
13446,2020,04,10,106
13454,2020,04,10,0
13455,2020,04,10,0
13456,2020,04,10,0
13457,2020,04,10,0
13458,2020,04,10,0
13459,2020,04,10,0
13460,2020,04,10,0
13461,2020,04,10,0
13462,2020,04,10,0
13463,2020,04,10,1
13464,2020,04,10,0
13465,2020,04,10,0
13466,2020,04,10,0
13467,2020,04,10,0
13470,2020,04,10,0
13471,2020,04,10,0
13472,2020,04,10,1
