{'13069': '0', '13070': '204', '13071': '218', '13072': '156', '13073': '270', '13074': '194', '13075': '366', '13076': '234', '13077': '561', '13078': '179', '13079': '365', '13080': '290', '13081': '93', '13082': '0', '13086': '120', '13345': '7', '13346': '18', '13347': '34', '13348': '12', '13350': '0', '13434': '12', '13435': '26', '13436': '22', '13437': '2', '13438': '8', '13444': '8', '13446': '25', '13454': '176', '13455': '103', '13456': '31', '13457': '74', '13458': '106', '13459': '12', '13460': '148', '13461': '15', '13462': '27', '13463': '86', '13464': '90', '13465': '103', '13466': '109', '13467': '128', '13470': '158', '13471': '116', '13472': '108', '13473': '67', '13478': '230'}
{'13069': '20190101', '13070': '20190101', '13071': '20190101', '13072': '20190101', '13073': '20190101', '13074': '20190101', '13075': '20190101', '13076': '20190101', '13077': '20190101', '13078': '20190101', '13079': '20190101', '13080': '20190101', '13081': '20190101', '13082': '20190101', '13086': '20190101', '13345': '20190101', '13346': '20190101', '13347': '20190101', '13348': '20190101', '13350': '20190101', '13434': '20190101', '13435': '20190101', '13436': '20190101', '13437': '20190101', '13438': '20190101', '13444': '20190101', '13446': '20190101', '13454': '20190101', '13455': '20190101', '13456': '20190101', '13457': '20190101', '13458': '20190101', '13459': '20190101', '13460': '20190101', '13461': '20190101', '13462': '20190101', '13463': '20190101', '13464': '20190101', '13465': '20190101', '13466': '20190101', '13467': '20190101', '13470': '20190101', '13471': '20190101', '13472': '20190101', '13473': '20190101', '13478': '20190101'}
20200131,970,187,694,197,583,3812,2114,251,2412,536,847,1220,84,0,164,23,10,77,9,104,4,9,45,2,2,21,69,231,140,38,114,234,72,108,49,63,246,242,184,79,73,445,168,112,137,692
20200201,842,242,695,122,568,3728,1709,337,2730,514,738,801,174,0,192,15,8,48,2,0,4,9,17,0,6,10,11,155,75,10,52,123,24,105,10,43,113,206,83,68,45,234,87,76,68,650
20200202,573,180,488,98,431,2101,1690,226,2185,337,603,637,46,0,141,9,7,45,5,1,2,4,13,0,2,7,11,169,98,18,60,96,12,92,36,49,79,179,120,72,51,185,76,72,70,572
20200203,1243,59,755,176,623,3534,2259,269,2286,534,843,1433,74,0,229,31,11,72,3,0,14,9,55,2,6,28,47,261,104,45,150,411,116,132,32,75,266,229,181,75,98,544,138,164,153,547
20200204,1304,0,765,190,641,3610,2222,264,2307,500,857,1503,72,0,265,43,16,30,4,2,9,8,39,2,6,36,44,158,91,33,138,398,99,150,68,61,318,259,203,71,101,587,159,150,167,555
20200205,1040,0,771,188,623,3711,2253,259,2418,592,888,1351,147,0,269,21,16,48,7,2,4,7,32,4,11,17,141,250,117,24,137,410,117,144,44,24,170,237,204,64,97,493,123,147,158,578
20200206,964,0,768,156,495,3592,1880,234,2199,534,815,1224,112,0,205,18,8,34,9,1,4,15,28,1,9,18,37,174,107,24,107,435,113,88,5,54,257,229,117,71,67,472,101,129,161,556
20200207,1112,0,784,165,591,3957,1937,227,2285,510,743,1198,75,0,248,23,16,50,8,4,6,6,21,1,9,18,67,214,113,21,104,393,134,144,32,37,225,245,156,50,59,444,101,107,156,592
20200208,839,0,649,149,521,3613,1780,276,2720,483,739,635,81,0,175,10,7,29,5,2,2,8,19,0,2,15,17,169,98,13,101,134,22,132,30,52,104,222,100,70,52,218,100,67,88,691
20200209,471,0,439,92,312,1033,1028,143,1647,202,535,321,41,0,120,4,4,19,2,0,1,1,7,0,0,0,3,137,26,12,48,58,2,69,28,9,51,127,72,31,38,117,52,43,31,386
20200210,1063,0,517,173,433,3348,1663,221,2116,474,672,1195,55,0,223,21,15,33,7,3,10,16,47,0,9,23,37,189,105,25,124,428,97,130,26,48,237,200,130,54,52,421,93,96,164,386
20200211,1117,1,657,162,565,3462,1710,257,2207,600,783,1277,63,0,166,32,13,155,10,0,3,26,42,1,13,20,61,195,101,22,123,415,88,120,8,49,272,223,86,55,112,543,100,127,160,480
20200212,870,0,680,177,657,3585,1772,271,2175,543,823,1267,71,0,207,28,19,163,16,1,10,16,56,1,4,21,131,175,77,22,118,301,59,107,9,50,250,237,151,80,128,476,117,141,156,662
20200213,1016,0,536,167,463,3387,1948,246,2296,468,734,1123,41,0,210,23,11,75,15,2,2,8,42,1,4,17,52,188,101,37,103,224,81,87,20,48,244,163,150,64,112,454,117,107,185,927
20200214,1011,0,691,175,467,4030,2195,250,2459,546,800,1095,75,0,225,33,15,62,1,6,10,9,32,2,9,28,37,172,130,35,101,230,33,111,34,32,127,223,196,66,104,459,116,121,155,900
20200215,667,0,377,124,370,2602,1425,187,2074,288,558,401,67,0,177,8,5,37,6,7,1,1,4,0,3,2,7,167,78,22,59,80,19,70,25,15,56,159,85,52,70,136,70,58,61,504
20200216,519,0,426,66,339,1565,1385,164,2062,243,550,481,15,0,113,6,2,24,3,3,2,5,1,1,4,2,4,144,47,18,46,81,15,95,7,16,61,152,64,50,42,103,66,70,56,407
20200217,1082,0,571,91,482,3565,2016,244,2591,562,730,956,54,0,197,42,8,39,10,2,8,8,21,1,10,21,41,223,97,31,101,153,47,130,13,27,99,215,127,76,78,417,117,119,186,548
20200218,898,0,517,93,409,3450,1993,195,2054,546,761,880,85,0,166,54,12,36,8,6,8,9,52,2,9,22,31,241,113,21,86,149,25,140,53,22,110,151,162,59,83,370,125,98,177,492
20200219,925,0,469,83,372,3332,1888,196,1710,458,705,715,65,0,182,16,11,34,8,6,4,14,38,1,7,12,50,191,79,25,84,157,23,110,56,19,87,183,139,42,63,317,78,99,138,490
20200220,951,0,594,132,422,3248,1769,216,2041,412,686,782,29,0,152,18,15,29,6,6,3,7,33,1,7,9,45,186,81,20,81,153,27,107,33,13,85,189,131,41,65,304,91,127,137,467
20200221,1214,210,759,139,526,4167,2207,296,2461,539,792,909,49,0,205,22,12,34,12,2,5,1,27,3,10,16,25,236,97,31,88,129,16,139,69,28,92,221,175,64,72,441,151,115,136,530
20200222,809,234,670,140,497,3805,1992,220,2478,425,702,733,65,0,203,11,10,32,4,4,3,1,8,0,4,4,9,245,107,13,75,103,20,101,67,28,93,236,129,68,72,208,119,66,74,546
20200223,568,176,551,131,383,2377,1327,238,1940,330,592,546,21,0,163,10,6,33,3,0,3,6,7,0,0,6,10,182,62,18,49,94,28,125,29,18,76,184,93,61,41,168,73,65,111,503
20200224,693,207,523,194,489,3102,1844,307,2301,463,764,1090,22,0,126,12,15,52,5,0,6,17,13,1,6,18,32,213,100,35,133,399,112,149,78,33,219,213,204,52,69,459,139,142,189,448
20200225,614,204,511,187,489,3142,1928,224,1746,573,792,1064,101,0,185,19,22,42,14,8,9,15,70,2,10,33,42,190,99,29,145,476,103,126,65,26,239,173,192,40,84,408,141,117,183,554
20200226,744,229,676,177,511,3398,2101,286,2197,613,835,1220,35,0,166,19,20,27,10,3,7,10,27,2,10,29,45,184,72,29,148,450,112,136,13,37,238,221,231,68,56,525,158,153,161,536
20200227,644,221,505,182,539,3020,1793,273,2276,541,813,1183,80,0,155,16,40,37,9,1,11,12,20,3,6,16,31,128,72,23,126,272,66,171,9,20,193,206,149,66,48,405,118,172,197,553
20200228,497,164,440,154,510,2668,1674,234,1706,480,700,939,44,0,120,14,32,45,12,3,4,14,60,2,6,16,30,212,110,24,110,380,127,137,17,25,186,182,121,41,97,285,113,108,172,592
20200229,813,188,535,135,465,2772,1650,268,2776,446,732,590,54,0,148,5,15,95,2,0,2,5,8,0,5,7,16,131,51,5,73,106,21,108,4,23,57,177,109,71,30,184,81,65,71,555
20200301,538,172,553,128,392,2129,1431,289,2281,455,541,496,50,0,123,5,7,32,5,0,4,10,15,0,11,7,17,183,65,13,72,103,25,149,27,21,82,206,121,85,130,190,88,102,401,476
20200302,1136,250,606,222,529,3217,2061,308,2312,605,762,1206,36,0,159,13,16,23,8,3,4,7,37,1,15,13,56,221,102,31,131,407,81,104,24,19,215,219,175,75,82,527,182,182,178,559
20200303,1118,256,585,207,633,3252,2116,246,2437,541,775,1375,72,0,207,24,25,27,11,1,1,7,40,2,14,25,54,262,117,36,132,421,115,198,40,45,261,240,237,68,75,553,173,159,189,511
20200304,928,211,462,188,498,3051,2078,265,2117,473,814,1138,135,0,180,31,21,27,5,3,7,9,79,0,7,19,32,264,158,30,154,422,105,158,64,24,237,176,298,51,99,390,148,134,180,485
20200305,985,199,482,180,453,2791,1806,267,2135,442,769,1080,81,0,163,14,25,61,12,4,2,11,72,1,6,21,48,212,148,29,127,403,120,148,38,21,212,200,160,51,92,364,147,128,180,409
20200306,959,222,593,153,538,3533,2011,339,2316,682,701,1270,103,0,169,14,19,31,11,1,7,12,65,2,12,40,65,168,76,17,120,388,75,153,12,27,235,243,142,66,88,528,149,129,134,531
20200307,918,256,579,151,575,3697,2153,231,2727,394,802,772,98,0,136,10,9,25,2,1,2,2,12,1,1,8,7,224,114,21,73,83,11,88,26,25,102,247,176,70,58,184,113,68,93,527
20200308,699,155,492,127,371,2526,1624,243,2380,411,701,598,82,0,117,8,211,14,13,0,0,4,12,0,3,20,9,188,69,9,77,76,16,71,5,14,79,361,288,60,66,155,55,64,66,526
20200309,996,197,425,189,546,2740,1747,350,1776,584,768,1140,130,0,160,14,21,75,7,1,2,10,36,2,7,21,32,262,131,39,137,387,104,129,43,32,222,178,203,65,81,357,135,131,183,169
20200310,1070,205,663,229,549,3015,2017,320,2346,491,804,1180,73,0,212,17,21,70,8,3,2,6,70,3,13,21,54,234,119,32,136,261,82,132,38,30,263,242,216,61,83,458,137,142,200,95
20200311,976,251,735,180,550,2740,2009,348,2320,590,810,1258,95,0,176,18,29,89,13,0,5,8,67,2,9,39,76,210,107,29,139,401,108,161,40,23,251,250,233,71,83,521,150,171,187,11
20200312,880,224,599,149,541,2664,1687,308,2247,588,725,1167,96,0,149,19,9,69,22,4,11,14,74,3,8,38,110,205,97,21,142,474,70,206,46,32,267,264,139,60,76,511,126,136,127,84
20200313,1061,202,597,221,562,2861,1920,322,2333,521,788,1249,78,0,200,25,11,44,6,2,2,5,43,0,5,24,67,232,81,30,129,384,108,124,72,38,254,219,177,50,75,462,144,124,153,69
20200314,700,212,530,115,491,2442,1732,307,2376,383,767,571,74,0,171,9,11,82,5,3,0,1,16,0,2,11,19,182,96,24,96,98,29,152,45,21,82,217,119,39,44,201,112,84,119,126
20200315,475,154,302,122,291,1175,1225,234,1669,251,548,349,61,0,144,3,3,50,8,1,0,3,3,0,2,3,12,185,58,17,70,64,15,98,49,21,73,130,85,55,52,83,66,57,60,142
20200316,855,218,552,203,584,2289,1525,427,2034,573,733,1012,52,0,171,13,20,34,8,1,6,30,26,1,14,24,37,248,126,27,129,383,81,176,20,29,220,210,157,69,88,415,147,149,160,116
20200317,654,223,565,195,577,1610,1500,361,1913,394,801,930,63,0,268,20,18,30,9,2,4,3,33,2,9,14,31,266,128,38,133,354,96,206,47,30,217,236,208,74,64,445,183,138,175,292
20200318,547,200,405,144,462,1186,1129,227,1405,294,628,809,31,0,247,7,25,42,9,2,2,3,28,1,4,9,16,243,132,24,111,294,53,116,29,29,123,186,195,47,60,290,141,126,170,422
20200319,528,236,531,165,516,1083,1184,385,1594,342,772,750,63,0,203,12,17,22,13,7,2,9,25,0,7,17,31,285,132,24,106,280,60,156,58,36,122,210,155,69,66,341,143,131,194,95
20200320,539,234,443,162,535,999,1156,359,1546,304,764,762,44,0,221,14,15,29,5,5,3,3,14,1,5,15,20,283,118,18,141,229,60,202,42,32,131,222,138,76,62,350,130,149,148,124
20200321,415,176,409,122,320,643,884,258,1283,300,593,373,49,0,138,4,14,28,9,5,11,12,26,1,6,16,29,189,88,16,115,123,15,163,49,29,79,186,65,52,48,161,85,79,102,112
20200322,265,162,308,99,225,367,557,247,798,223,418,301,54,0,89,5,6,12,2,5,5,19,24,0,7,7,29,158,50,8,61,124,13,130,17,29,78,121,35,60,35,154,91,97,91,90
20200323,270,227,331,122,280,356,562,258,863,231,454,380,44,0,108,3,20,13,10,3,7,21,34,4,14,10,72,167,57,19,86,130,7,159,23,14,69,153,58,67,44,247,120,128,88,79
20200324,186,223,300,154,252,237,380,214,667,153,399,286,40,0,120,2,15,14,6,2,4,11,34,2,16,6,42,167,78,27,86,142,11,138,11,18,68,158,45,57,28,227,106,136,86,71
20200325,148,184,276,152,281,154,394,244,572,159,358,314,34,0,124,6,13,9,3,5,13,14,44,2,14,4,56,160,62,17,60,135,4,167,11,21,83,121,63,92,19,239,116,140,97,101
20200326,42,239,311,120,277,175,407,237,626,130,346,338,66,0,117,4,13,19,11,1,7,11,39,1,6,8,54,142,77,17,65,152,13,175,15,18,102,122,45,62,23,212,103,120,97,100
20200327,0,207,252,135,286,223,432,243,656,142,443,304,41,0,118,3,12,13,7,4,15,13,29,2,8,8,28,183,70,20,69,127,10,201,13,23,78,123,58,82,28,223,114,130,79,99
20200328,0,191,255,151,308,153,368,205,611,108,481,248,50,0,197,4,9,6,4,1,6,3,18,0,4,8,9,204,96,41,78,119,30,158,31,38,86,114,72,75,54,152,108,92,93,111
20200329,0,193,186,128,268,156,315,209,553,91,373,262,33,0,138,5,19,11,3,4,6,2,20,3,5,6,11,169,86,30,51,140,29,140,34,39,104,96,77,88,31,151,130,98,79,100
20200330,0,202,219,159,308,182,422,246,648,127,422,319,55,0,187,5,11,6,7,2,7,1,11,4,7,6,13,181,112,30,87,130,27,171,35,28,95,94,93,61,42,170,155,107,98,87
20200331,0,235,271,162,299,217,408,246,681,150,398,313,59,0,149,11,12,12,4,4,7,5,16,0,8,12,60,161,91,18,78,153,21,165,14,37,115,129,75,89,38,255,134,142,116,109
20200401,0,203,241,171,350,198,422,244,643,132,460,343,115,0,187,9,17,14,8,3,6,1,15,1,9,8,19,226,124,43,85,108,21,176,41,42,113,110,104,92,59,201,161,121,129,121
20200402,0,283,262,146,322,223,414,220,676,134,417,309,103,0,203,9,19,21,11,3,7,6,24,3,16,8,18,200,119,34,99,136,26,203,51,59,97,115,64,101,69,193,88,128,123,96
20200403,0,257,280,172,360,202,458,232,700,129,451,301,89,0,188,9,19,13,8,1,3,6,17,0,9,7,12,226,129,45,68,123,15,169,45,44,107,97,105,95,76,228,139,141,138,113
20200404,0,248,237,138,232,186,401,207,644,147,410,269,90,0,160,9,11,15,9,5,8,5,14,2,11,16,13,167,113,28,91,164,17,156,25,34,109,130,73,109,43,169,133,93,83,110
20200405,4,162,209,147,214,139,271,204,525,173,309,245,73,0,88,12,10,9,5,0,12,28,43,0,9,5,35,140,79,7,72,151,9,133,14,29,65,107,49,90,27,186,101,81,69,73
20200406,0,260,246,178,318,223,442,261,668,141,408,307,94,0,149,8,11,25,5,0,7,2,19,0,12,18,20,180,107,38,70,117,16,168,38,46,95,104,93,101,66,246,156,120,120,204
20200407,0,245,249,165,269,197,370,257,654,164,384,280,93,0,157,11,20,16,5,0,19,22,42,1,8,10,51,163,88,23,85,148,15,184,26,27,79,103,75,94,46,212,98,112,95,248
20200408,0,245,233,168,299,214,418,243,694,136,392,334,93,0,185,12,21,16,8,1,13,10,28,2,13,11,24,203,118,29,82,141,18,154,34,37,109,122,128,115,107,207,137,139,124,236
20200409,0,247,264,164,296,188,404,268,614,174,490,258,94,0,172,6,13,32,8,0,9,9,25,1,9,17,13,179,114,27,115,126,11,166,60,25,96,145,102,100,136,222,134,123,136,273
20200410,0,204,218,156,270,194,366,234,561,179,365,290,93,0,120,7,18,34,12,0,12,26,22,2,8,8,25,176,103,31,74,106,12,148,15,27,86,90,103,109,128,158,116,108,67,230
20200411,0,220,253,196,251,190,396,198,607,150,430,295,101,0,192,11,10,25,10,1,10,8,27,0,6,12,19,199,103,31,88,120,25,155,17,47,113,106,103,101,114,176,97,111,79,291
20200412,0,217,172,160,199,143,281,160,353,135,370,258,81,0,124,11,9,23,7,0,7,4,10,0,8,8,20,159,98,26,67,115,27,129,18,48,115,96,79,82,99,140,111,98,65,209
20200413,0,235,262,155,267,149,377,295,452,146,387,307,131,0,170,8,17,30,5,0,3,4,19,3,3,7,18,192,147,37,77,162,29,148,21,57,97,92,119,91,98,179,149,133,93,242
20200414,0,260,274,168,301,160,414,268,674,181,443,354,105,0,138,9,13,22,10,0,22,25,27,0,18,7,27,186,77,26,73,165,13,168,33,28,82,122,111,93,98,222,125,150,109,249
20200415,0,216,220,131,191,127,340,259,587,174,310,309,95,0,121,6,11,28,7,0,21,25,58,0,15,18,70,124,74,26,96,163,6,153,10,39,101,119,113,111,144,232,64,127,81,253
20200416,0,252,231,164,307,175,462,346,573,168,428,308,124,0,186,10,15,23,15,0,8,27,20,2,12,9,79,188,158,27,69,157,27,114,24,53,100,112,148,110,200,173,115,132,123,229
20200417,0,226,214,194,256,177,426,270,612,149,470,293,85,0,178,5,12,21,6,0,6,2,26,4,6,15,63,128,110,36,57,134,18,159,26,48,85,130,124,81,90,253,124,76,142,241
20200418,0,233,248,185,313,141,456,166,567,169,539,347,75,0,197,7,8,22,12,0,12,2,14,1,5,5,9,208,148,38,83,140,27,156,20,50,108,121,123,92,133,183,151,110,114,256
20200419,0,194,205,163,210,139,323,309,448,186,340,282,91,0,101,17,17,18,9,0,13,45,39,0,13,15,35,114,101,25,77,176,6,93,16,43,60,108,83,114,47,173,90,100,72,240
20200420,0,217,239,178,253,139,358,274,312,171,348,343,72,0,103,10,16,34,97,0,16,18,56,1,19,13,94,115,66,17,85,158,5,157,10,24,69,113,70,92,13,194,88,137,67,695
20200421,0,278,220,166,247,135,360,255,842,166,322,356,79,0,124,7,17,15,72,0,13,26,68,2,17,13,105,147,73,12,87,156,11,130,20,36,75,102,79,30,12,207,106,121,66,197
