13071,2020,03,17,5
13072,2020,03,17,0
13073,2020,03,17,14
13074,2020,03,17,7
13075,2020,03,17,12
13076,2020,03,17,7
13077,2020,03,17,14
13078,2020,03,17,0
13079,2020,03,17,61
13080,2020,03,17,32
13081,2020,03,17,34
13082,2020,03,17,0
13086,2020,03,17,34
13345,2020,03,17,121
13346,2020,03,17,64
13347,2020,03,17,34
13348,2020,03,17,56
13350,2020,03,17,0
13434,2020,03,17,36
13435,2020,03,17,38
13436,2020,03,17,23
13437,2020,03,17,39
13438,2020,03,17,1
13444,2020,03,17,4
13446,2020,03,17,6
13454,2020,03,17,0
13455,2020,03,17,0
13456,2020,03,17,0
13457,2020,03,17,0
13458,2020,03,17,0
13459,2020,03,17,0
13460,2020,03,17,0
13461,2020,03,17,0
13462,2020,03,17,0
13463,2020,03,17,0
13464,2020,03,17,0
13465,2020,03,17,0
13466,2020,03,17,0
13467,2020,03,17,0
13470,2020,03,17,0
13471,2020,03,17,0
13472,2020,03,17,0
13473,2020,03,17,0
13478,2020,03,17,0
13069,2020,03,18,0
13070,2020,03,18,0
13071,2020,03,18,5
13072,2020,03,18,0
13073,2020,03,18,12
13074,2020,03,18,8
13075,2020,03,18,30
13076,2020,03,18,5
13077,2020,03,18,10
13078,2020,03,18,0
13079,2020,03,18,49
13080,2020,03,18,27
13081,2020,03,18,33
13082,2020,03,18,0
13086,2020,03,18,26
13345,2020,03,18,56
13346,2020,03,18,36
13347,2020,03,18,12
13348,2020,03,18,47
13350,2020,03,18,0
13434,2020,03,18,20
13435,2020,03,18,28
13436,2020,03,18,16
13437,2020,03,18,28
13438,2020,03,18,2
13444,2020,03,18,1
13446,2020,03,18,4
13454,2020,03,18,0
13455,2020,03,18,0
13456,2020,03,18,0
13457,2020,03,18,0
13458,2020,03,18,0
13459,2020,03,18,0
13460,2020,03,18,0
13461,2020,03,18,0
13462,2020,03,18,0
13463,2020,03,18,0
13464,2020,03,18,0
13465,2020,03,18,0
13466,2020,03,18,0
13467,2020,03,18,0
13470,2020,03,18,0
13471,2020,03,18,0
13472,2020,03,18,0
13473,2020,03,18,0
13478,2020,03,18,0
13069,2020,03,19,1
13070,2020,03,19,0
13071,2020,03,19,4
13072,2020,03,19,1
13073,2020,03,19,4
13074,2020,03,19,6
13075,2020,03,19,23
13076,2020,03,19,8
13077,2020,03,19,20
13078,2020,03,19,0
13079,2020,03,19,50
13080,2020,03,19,35
13081,2020,03,19,35
13082,2020,03,19,0
13086,2020,03,19,30
13345,2020,03,19,70
13346,2020,03,19,40
13347,2020,03,19,33
13348,2020,03,19,62
13350,2020,03,19,0
13434,2020,03,19,37
13435,2020,03,19,22
13436,2020,03,19,19
13437,2020,03,19,34
13438,2020,03,19,1
13444,2020,03,19,2
13446,2020,03,19,3
13454,2020,03,19,0
13455,2020,03,19,0
13456,2020,03,19,0
13457,2020,03,19,0
13458,2020,03,19,0
13459,2020,03,19,0
13460,2020,03,19,0
13461,2020,03,19,0
13462,2020,03,19,0
13463,2020,03,19,0
13464,2020,03,19,0
13465,2020,03,19,0
13466,2020,03,19,0
13467,2020,03,19,0
13470,2020,03,19,0
13471,2020,03,19,0
13472,2020,03,19,0
13473,2020,03,19,0
13478,2020,03,19,0
13069,2020,03,20,1
13070,2020,03,20,0
13071,2020,03,20,3
13072,2020,03,20,1
13073,2020,03,20,14
13074,2020,03,20,14
13075,2020,03,20,28
13076,2020,03,20,18
13077,2020,03,20,18
13078,2020,03,20,0
13079,2020,03,20,45
13080,2020,03,20,34
13081,2020,03,20,24
13082,2020,03,20,0
13086,2020,03,20,32
13345,2020,03,20,121
13346,2020,03,20,69
13347,2020,03,20,19
13348,2020,03,20,35
13350,2020,03,20,0
13434,2020,03,20,35
13435,2020,03,20,26
13436,2020,03,20,12
13437,2020,03,20,35
13438,2020,03,20,2
13444,2020,03,20,5
13446,2020,03,20,7
13454,2020,03,20,0
13455,2020,03,20,0
13456,2020,03,20,0
13457,2020,03,20,0
13458,2020,03,20,0
13459,2020,03,20,0
13460,2020,03,20,0
13461,2020,03,20,0
13462,2020,03,20,0
13463,2020,03,20,0
13464,2020,03,20,0
13465,2020,03,20,0
13466,2020,03,20,0
13467,2020,03,20,0
13470,2020,03,20,0
13471,2020,03,20,0
13472,2020,03,20,0
13473,2020,03,20,0
13478,2020,03,20,0
13069,2020,03,21,0
13070,2020,03,21,0
13071,2020,03,21,1
13072,2020,03,21,0
13073,2020,03,21,1
13074,2020,03,21,1
13075,2020,03,21,5
13076,2020,03,21,0
13077,2020,03,21,1
13078,2020,03,21,0
13079,2020,03,21,30
13080,2020,03,21,14
13081,2020,03,21,7
13082,2020,03,21,0
13086,2020,03,21,7
13345,2020,03,21,43
13346,2020,03,21,33
13347,2020,03,21,5
13348,2020,03,21,20
13350,2020,03,21,0
13434,2020,03,21,11
13435,2020,03,21,6
13436,2020,03,21,6
13437,2020,03,21,3
13438,2020,03,21,0
13444,2020,03,21,0
13446,2020,03,21,2
13454,2020,03,21,0
13455,2020,03,21,0
13456,2020,03,21,0
13457,2020,03,21,0
13458,2020,03,21,0
13459,2020,03,21,0
13460,2020,03,21,0
13461,2020,03,21,0
13462,2020,03,21,0
13463,2020,03,21,0
13464,2020,03,21,0
13465,2020,03,21,0
13466,2020,03,21,0
13467,2020,03,21,0
13470,2020,03,21,0
13471,2020,03,21,0
13472,2020,03,21,0
13473,2020,03,21,0
13478,2020,03,21,0
13069,2020,03,22,1
13070,2020,03,22,0
13071,2020,03,22,0
13072,2020,03,22,0
13073,2020,03,22,0
13074,2020,03,22,1
13075,2020,03,22,2
13076,2020,03,22,1
13077,2020,03,22,0
13078,2020,03,22,0
13079,2020,03,22,13
13080,2020,03,22,5
13081,2020,03,22,3
13082,2020,03,22,0
13086,2020,03,22,1
13345,2020,03,22,23
13346,2020,03,22,20
13347,2020,03,22,2
13348,2020,03,22,11
13350,2020,03,22,0
13434,2020,03,22,3
13435,2020,03,22,0
13436,2020,03,22,0
13437,2020,03,22,1
13438,2020,03,22,0
13444,2020,03,22,0
13446,2020,03,22,2
13454,2020,03,22,0
13455,2020,03,22,0
13456,2020,03,22,0
13457,2020,03,22,0
13458,2020,03,22,0
13459,2020,03,22,0
13460,2020,03,22,0
13461,2020,03,22,0
13462,2020,03,22,0
13463,2020,03,22,0
13464,2020,03,22,0
13465,2020,03,22,0
13466,2020,03,22,0
13467,2020,03,22,0
13470,2020,03,22,0
13471,2020,03,22,0
13472,2020,03,22,0
13473,2020,03,22,0
13478,2020,03,22,0
13069,2020,03,23,1
13070,2020,03,23,0
13071,2020,03,23,4
13072,2020,03,23,1
13073,2020,03,23,1
13074,2020,03,23,14
13075,2020,03,23,17
13076,2020,03,23,7
13077,2020,03,23,15
13078,2020,03,23,0
13079,2020,03,23,33
13080,2020,03,23,17
13081,2020,03,23,23
13082,2020,03,23,0
13086,2020,03,23,20
13345,2020,03,23,90
13346,2020,03,23,56
13347,2020,03,23,17
13348,2020,03,23,44
13350,2020,03,23,0
13434,2020,03,23,30
13435,2020,03,23,30
13436,2020,03,23,21
13437,2020,03,23,24
13438,2020,03,23,0
13444,2020,03,23,1
13446,2020,03,23,3
13454,2020,03,23,0
13455,2020,03,23,0
13456,2020,03,23,0
13457,2020,03,23,0
13458,2020,03,23,0
13459,2020,03,23,0
13460,2020,03,23,0
13461,2020,03,23,1
13462,2020,03,23,0
13463,2020,03,23,0
13464,2020,03,23,0
13465,2020,03,23,0
13466,2020,03,23,0
13467,2020,03,23,0
13470,2020,03,23,0
13471,2020,03,23,0
13472,2020,03,23,0
13473,2020,03,23,0
13478,2020,03,23,0
13069,2020,03,24,1
13070,2020,03,24,0
13071,2020,03,24,1
13072,2020,03,24,0
13073,2020,03,24,3
13074,2020,03,24,16
13075,2020,03,24,23
13076,2020,03,24,6
13077,2020,03,24,6
13078,2020,03,24,0
13079,2020,03,24,31
13080,2020,03,24,32
13081,2020,03,24,18
13082,2020,03,24,0
13086,2020,03,24,16
13345,2020,03,24,61
13346,2020,03,24,41
13347,2020,03,24,19
13348,2020,03,24,30
13350,2020,03,24,0
13434,2020,03,24,29
13435,2020,03,24,10
13436,2020,03,24,20
13437,2020,03,24,34
13438,2020,03,24,1
13444,2020,03,24,3
13446,2020,03,24,9
13454,2020,03,24,0
13455,2020,03,24,0
13456,2020,03,24,0
13457,2020,03,24,0
13458,2020,03,24,0
13459,2020,03,24,0
13460,2020,03,24,0
13461,2020,03,24,0
13462,2020,03,24,0
13463,2020,03,24,0
13464,2020,03,24,0
13465,2020,03,24,0
13466,2020,03,24,0
13467,2020,03,24,0
13470,2020,03,24,0
13471,2020,03,24,0
13472,2020,03,24,0
13473,2020,03,24,0
13478,2020,03,24,0
13069,2020,03,25,1
13070,2020,03,25,0
13071,2020,03,25,0
13072,2020,03,25,0
13073,2020,03,25,6
13074,2020,03,25,11
13075,2020,03,25,10
13076,2020,03,25,5
13077,2020,03,25,3
13078,2020,03,25,0
13079,2020,03,25,31
13080,2020,03,25,22
13081,2020,03,25,9
13082,2020,03,25,0
13086,2020,03,25,15
13345,2020,03,25,71
13346,2020,03,25,48
13347,2020,03,25,17
13348,2020,03,25,49
13350,2020,03,25,0
13434,2020,03,25,26
13435,2020,03,25,23
13436,2020,03,25,29
13437,2020,03,25,29
13438,2020,03,25,0
13444,2020,03,25,3
13446,2020,03,25,6
13454,2020,03,25,0
13455,2020,03,25,0
13456,2020,03,25,0
13457,2020,03,25,0
13458,2020,03,25,0
13459,2020,03,25,0
13460,2020,03,25,0
13461,2020,03,25,0
13462,2020,03,25,0
13463,2020,03,25,0
13464,2020,03,25,0
13465,2020,03,25,0
13466,2020,03,25,0
13467,2020,03,25,0
13470,2020,03,25,0
13471,2020,03,25,0
13472,2020,03,25,0
13473,2020,03,25,0
13478,2020,03,25,0
13069,2020,03,26,0
13070,2020,03,26,0
13071,2020,03,26,4
13072,2020,03,26,0
13073,2020,03,26,5
13074,2020,03,26,4
13075,2020,03,26,18
13076,2020,03,26,6
13077,2020,03,26,13
13078,2020,03,26,0
13079,2020,03,26,26
13080,2020,03,26,19
13081,2020,03,26,16
13082,2020,03,26,0
13086,2020,03,26,9
13345,2020,03,26,62
13346,2020,03,26,36
13347,2020,03,26,24
13348,2020,03,26,41
13350,2020,03,26,0
13434,2020,03,26,14
13435,2020,03,26,20
13436,2020,03,26,26
13437,2020,03,26,27
13438,2020,03,26,1
13444,2020,03,26,1
13446,2020,03,26,8
13454,2020,03,26,0
13455,2020,03,26,0
13456,2020,03,26,0
13457,2020,03,26,0
13458,2020,03,26,0
13459,2020,03,26,0
13460,2020,03,26,0
13461,2020,03,26,0
13462,2020,03,26,0
13463,2020,03,26,0
13464,2020,03,26,0
13465,2020,03,26,0
13466,2020,03,26,0
13467,2020,03,26,0
13470,2020,03,26,0
13471,2020,03,26,0
13472,2020,03,26,0
13473,2020,03,26,0
13478,2020,03,26,0
13069,2020,03,27,0
13070,2020,03,27,0
13071,2020,03,27,1
13072,2020,03,27,1
13073,2020,03,27,3
13074,2020,03,27,4
13075,2020,03,27,22
13076,2020,03,27,1
13077,2020,03,27,6
13078,2020,03,27,0
13079,2020,03,27,24
13080,2020,03,27,19
13081,2020,03,27,22
13082,2020,03,27,0
13086,2020,03,27,16
13345,2020,03,27,39
13346,2020,03,27,31
13347,2020,03,27,14
13348,2020,03,27,34
13350,2020,03,27,0
13434,2020,03,27,22
13435,2020,03,27,17
13436,2020,03,27,20
13437,2020,03,27,34
13438,2020,03,27,3
13444,2020,03,27,1
13446,2020,03,27,4
13454,2020,03,27,0
13455,2020,03,27,0
13456,2020,03,27,0
13457,2020,03,27,0
13458,2020,03,27,0
13459,2020,03,27,0
13460,2020,03,27,0
13461,2020,03,27,0
13462,2020,03,27,0
13463,2020,03,27,0
13464,2020,03,27,0
13465,2020,03,27,0
13466,2020,03,27,0
13467,2020,03,27,0
13470,2020,03,27,0
13471,2020,03,27,0
13472,2020,03,27,0
13473,2020,03,27,0
13478,2020,03,27,0
13069,2020,03,28,0
13070,2020,03,28,0
13071,2020,03,28,0
13072,2020,03,28,0
13073,2020,03,28,0
13074,2020,03,28,2
13075,2020,03,28,7
13076,2020,03,28,1
13077,2020,03,28,1
13078,2020,03,28,0
13079,2020,03,28,9
13080,2020,03,28,9
13081,2020,03,28,6
13082,2020,03,28,0
13086,2020,03,28,3
13345,2020,03,28,13
13346,2020,03,28,4
13347,2020,03,28,4
13348,2020,03,28,16
13350,2020,03,28,0
13434,2020,03,28,9
13435,2020,03,28,2
13436,2020,03,28,3
13437,2020,03,28,5
13438,2020,03,28,0
13444,2020,03,28,0
13446,2020,03,28,0
13454,2020,03,28,0
13455,2020,03,28,0
13456,2020,03,28,0
13457,2020,03,28,0
13458,2020,03,28,0
13459,2020,03,28,0
13460,2020,03,28,0
13461,2020,03,28,0
13462,2020,03,28,0
13463,2020,03,28,0
13464,2020,03,28,0
13465,2020,03,28,0
13466,2020,03,28,0
13467,2020,03,28,0
13470,2020,03,28,0
13471,2020,03,28,0
13472,2020,03,28,0
13473,2020,03,28,0
13478,2020,03,28,0
13069,2020,03,29,0
13070,2020,03,29,0
13071,2020,03,29,0
13072,2020,03,29,0
13073,2020,03,29,0
13074,2020,03,29,1
13075,2020,03,29,5
13076,2020,03,29,0
13077,2020,03,29,1
13078,2020,03,29,0
13079,2020,03,29,10
13080,2020,03,29,2
13081,2020,03,29,4
13082,2020,03,29,0
13086,2020,03,29,3
13345,2020,03,29,13
13346,2020,03,29,6
13347,2020,03,29,2
13348,2020,03,29,3
13350,2020,03,29,0
13434,2020,03,29,3
13435,2020,03,29,1
13436,2020,03,29,4
13437,2020,03,29,5
13438,2020,03,29,0
13444,2020,03,29,0
13446,2020,03,29,0
13454,2020,03,29,0
13455,2020,03,29,0
13456,2020,03,29,0
13457,2020,03,29,0
13458,2020,03,29,0
13459,2020,03,29,0
13460,2020,03,29,0
13461,2020,03,29,0
13462,2020,03,29,0
13463,2020,03,29,0
13464,2020,03,29,0
13465,2020,03,29,0
13466,2020,03,29,0
13467,2020,03,29,0
13470,2020,03,29,0
13471,2020,03,29,0
13472,2020,03,29,0
13473,2020,03,29,0
13478,2020,03,29,0
13069,2020,03,30,0
13070,2020,03,30,0
13071,2020,03,30,4
13072,2020,03,30,0
13073,2020,03,30,5
13074,2020,03,30,2
13075,2020,03,30,14
13076,2020,03,30,1
13077,2020,03,30,4
13078,2020,03,30,0
13079,2020,03,30,29
13080,2020,03,30,11
13081,2020,03,30,30
13082,2020,03,30,0
13086,2020,03,30,12
13345,2020,03,30,43
13346,2020,03,30,18
13347,2020,03,30,11
13348,2020,03,30,11
13350,2020,03,30,0
13434,2020,03,30,15
13435,2020,03,30,15
13436,2020,03,30,13
13437,2020,03,30,26
13438,2020,03,30,1
13444,2020,03,30,0
13446,2020,03,30,5
13454,2020,03,30,0
13455,2020,03,30,0
13456,2020,03,30,0
13457,2020,03,30,0
13458,2020,03,30,0
13459,2020,03,30,0
13460,2020,03,30,0
13461,2020,03,30,0
13462,2020,03,30,0
13463,2020,03,30,0
13464,2020,03,30,0
13465,2020,03,30,0
13466,2020,03,30,0
13467,2020,03,30,0
13470,2020,03,30,0
13471,2020,03,30,0
13472,2020,03,30,0
13473,2020,03,30,0
13478,2020,03,30,0
13069,2020,03,31,0
13070,2020,03,31,1
13071,2020,03,31,1
13072,2020,03,31,0
13073,2020,03,31,1
13074,2020,03,31,1
13075,2020,03,31,9
13076,2020,03,31,1
13077,2020,03,31,3
13078,2020,03,31,0
13079,2020,03,31,21
13080,2020,03,31,15
13081,2020,03,31,14
13082,2020,03,31,0
13086,2020,03,31,14
13345,2020,03,31,39
13346,2020,03,31,24
13347,2020,03,31,8
13348,2020,03,31,28
13350,2020,03,31,0
13434,2020,03,31,21
13435,2020,03,31,15
13436,2020,03,31,18
13437,2020,03,31,19
13438,2020,03,31,0
13444,2020,03,31,2
13446,2020,03,31,5
13454,2020,03,31,0
13455,2020,03,31,0
13456,2020,03,31,0
13457,2020,03,31,0
13458,2020,03,31,0
13459,2020,03,31,0
13460,2020,03,31,0
13461,2020,03,31,0
13462,2020,03,31,0
13463,2020,03,31,0
13464,2020,03,31,0
13465,2020,03,31,0
13466,2020,03,31,0
13467,2020,03,31,0
13470,2020,03,31,0
13471,2020,03,31,0
13472,2020,03,31,0
13473,2020,03,31,0
13478,2020,03,31,0
13069,2020,04,01,0
13070,2020,04,01,0
13071,2020,04,01,2
13072,2020,04,01,0
13073,2020,04,01,3
13074,2020,04,01,1
13075,2020,04,01,14
13076,2020,04,01,3
13077,2020,04,01,2
13078,2020,04,01,0
13079,2020,04,01,33
13080,2020,04,01,14
13081,2020,04,01,15
13082,2020,04,01,0
13086,2020,04,01,5
13345,2020,04,01,27
13346,2020,04,01,20
13347,2020,04,01,10
13348,2020,04,01,21
13350,2020,04,01,0
13434,2020,04,01,9
13435,2020,04,01,10
13436,2020,04,01,7
13437,2020,04,01,23
13438,2020,04,01,0
13444,2020,04,01,1
13446,2020,04,01,2
13454,2020,04,01,0
13455,2020,04,01,0
13456,2020,04,01,0
13457,2020,04,01,0
13458,2020,04,01,0
13459,2020,04,01,0
13460,2020,04,01,0
13461,2020,04,01,0
13462,2020,04,01,0
13463,2020,04,01,0
13464,2020,04,01,0
13465,2020,04,01,0
13466,2020,04,01,0
13467,2020,04,01,0
13470,2020,04,01,0
13471,2020,04,01,0
13472,2020,04,01,0
13473,2020,04,01,0
13478,2020,04,01,0
13069,2020,04,02,0
13070,2020,04,02,0
13071,2020,04,02,0
13072,2020,04,02,0
13073,2020,04,02,1
13074,2020,04,02,1
13075,2020,04,02,13
13076,2020,04,02,3
13077,2020,04,02,3
13078,2020,04,02,0
13079,2020,04,02,28
13080,2020,04,02,17
13081,2020,04,02,20
13082,2020,04,02,0
13086,2020,04,02,16
13345,2020,04,02,30
13346,2020,04,02,31
13347,2020,04,02,11
13348,2020,04,02,25
13350,2020,04,02,0
13434,2020,04,02,22
13435,2020,04,02,9
13436,2020,04,02,10
13437,2020,04,02,23
13438,2020,04,02,0
13444,2020,04,02,0
13446,2020,04,02,4
13454,2020,04,02,0
13455,2020,04,02,0
13456,2020,04,02,0
13457,2020,04,02,0
13458,2020,04,02,0
13459,2020,04,02,0
13460,2020,04,02,0
13461,2020,04,02,0
13462,2020,04,02,0
13463,2020,04,02,0
13464,2020,04,02,0
13465,2020,04,02,0
13466,2020,04,02,0
13467,2020,04,02,0
13470,2020,04,02,0
13471,2020,04,02,0
13472,2020,04,02,0
13473,2020,04,02,0
13478,2020,04,02,0
13069,2020,04,03,0
13070,2020,04,03,0
13071,2020,04,03,3
13072,2020,04,03,0
13073,2020,04,03,3
13074,2020,04,03,2
13075,2020,04,03,10
13076,2020,04,03,4
13077,2020,04,03,2
13078,2020,04,03,0
13079,2020,04,03,28
13080,2020,04,03,21
13081,2020,04,03,23
13082,2020,04,03,0
13086,2020,04,03,10
13345,2020,04,03,45
13346,2020,04,03,16
13347,2020,04,03,9
13348,2020,04,03,18
13350,2020,04,03,0
13434,2020,04,03,27
13435,2020,04,03,20
13436,2020,04,03,14
13437,2020,04,03,28
13438,2020,04,03,0
13444,2020,04,03,0
13446,2020,04,03,7
13454,2020,04,03,0
13455,2020,04,03,0
13456,2020,04,03,0
13457,2020,04,03,0
13458,2020,04,03,0
13459,2020,04,03,0
13460,2020,04,03,0
13461,2020,04,03,0
13462,2020,04,03,0
13463,2020,04,03,0
13464,2020,04,03,0
13465,2020,04,03,0
13466,2020,04,03,0
13467,2020,04,03,0
13470,2020,04,03,0
13471,2020,04,03,0
13472,2020,04,03,0
13473,2020,04,03,0
13478,2020,04,03,0
13069,2020,04,04,0
13070,2020,04,04,0
13071,2020,04,04,0
13072,2020,04,04,0
13073,2020,04,04,0
13074,2020,04,04,1
13075,2020,04,04,4
13076,2020,04,04,0
13077,2020,04,04,0
13078,2020,04,04,0
13079,2020,04,04,10
13080,2020,04,04,10
13081,2020,04,04,9
13082,2020,04,04,0
13086,2020,04,04,3
13345,2020,04,04,15
13346,2020,04,04,5
13347,2020,04,04,2
13348,2020,04,04,9
13350,2020,04,04,0
13434,2020,04,04,3
13435,2020,04,04,3
13436,2020,04,04,6
13437,2020,04,04,2
13438,2020,04,04,0
13444,2020,04,04,0
13446,2020,04,04,2
13454,2020,04,04,0
13455,2020,04,04,0
13456,2020,04,04,0
13457,2020,04,04,0
13458,2020,04,04,0
13459,2020,04,04,0
13460,2020,04,04,0
13461,2020,04,04,0
13462,2020,04,04,0
13463,2020,04,04,0
13464,2020,04,04,0
13465,2020,04,04,0
13466,2020,04,04,0
13467,2020,04,04,0
13470,2020,04,04,0
13471,2020,04,04,0
13472,2020,04,04,0
13473,2020,04,04,0
13478,2020,04,04,0
13069,2020,04,05,0
13070,2020,04,05,1
13071,2020,04,05,0
13072,2020,04,05,0
13073,2020,04,05,1
13074,2020,04,05,1
13075,2020,04,05,0
13076,2020,04,05,0
13077,2020,04,05,1
13078,2020,04,05,0
13079,2020,04,05,5
13080,2020,04,05,6
13081,2020,04,05,10
13082,2020,04,05,0
13086,2020,04,05,2
13345,2020,04,05,9
13346,2020,04,05,6
13347,2020,04,05,0
13348,2020,04,05,5
13350,2020,04,05,0
13434,2020,04,05,4
13435,2020,04,05,3
13436,2020,04,05,2
13437,2020,04,05,3
13438,2020,04,05,0
13444,2020,04,05,0
13446,2020,04,05,1
13454,2020,04,05,0
13455,2020,04,05,0
13456,2020,04,05,0
13457,2020,04,05,0
13458,2020,04,05,0
13459,2020,04,05,0
13460,2020,04,05,0
13461,2020,04,05,0
13462,2020,04,05,0
13463,2020,04,05,0
13464,2020,04,05,0
13465,2020,04,05,0
13466,2020,04,05,0
13467,2020,04,05,0
13470,2020,04,05,0
13471,2020,04,05,0
13472,2020,04,05,0
13473,2020,04,05,0
13478,2020,04,05,0
13069,2020,04,06,0
13070,2020,04,06,1
13071,2020,04,06,0
13072,2020,04,06,1
13073,2020,04,06,3
13074,2020,04,06,3
13075,2020,04,06,16
13076,2020,04,06,5
13077,2020,04,06,2
13078,2020,04,06,0
13079,2020,04,06,21
13080,2020,04,06,30
13081,2020,04,06,19
13082,2020,04,06,0
13086,2020,04,06,5
13345,2020,04,06,26
13346,2020,04,06,16
13347,2020,04,06,6
13348,2020,04,06,21
13350,2020,04,06,0
13434,2020,04,06,10
13435,2020,04,06,12
13436,2020,04,06,9
13437,2020,04,06,21
13438,2020,04,06,0
13444,2020,04,06,0
13446,2020,04,06,7
13454,2020,04,06,0
13455,2020,04,06,0
13456,2020,04,06,0
13457,2020,04,06,0
13458,2020,04,06,0
13459,2020,04,06,0
13460,2020,04,06,0
13461,2020,04,06,0
13462,2020,04,06,0
13463,2020,04,06,0
13464,2020,04,06,0
13465,2020,04,06,0
13466,2020,04,06,0
13467,2020,04,06,0
13470,2020,04,06,0
13471,2020,04,06,0
13472,2020,04,06,0
13473,2020,04,06,0
13478,2020,04,06,0
13069,2020,04,07,0
13070,2020,04,07,1
13071,2020,04,07,5
13072,2020,04,07,0
13073,2020,04,07,4
13074,2020,04,07,1
13075,2020,04,07,12
13076,2020,04,07,4
13077,2020,04,07,4
13078,2020,04,07,0
13079,2020,04,07,25
13080,2020,04,07,17
13081,2020,04,07,13
13082,2020,04,07,0
13086,2020,04,07,15
13345,2020,04,07,40
13346,2020,04,07,27
13347,2020,04,07,4
13348,2020,04,07,32
13350,2020,04,07,0
13434,2020,04,07,28
13435,2020,04,07,17
13436,2020,04,07,12
13437,2020,04,07,27
13438,2020,04,07,1
13444,2020,04,07,1
13446,2020,04,07,3
13454,2020,04,07,0
13455,2020,04,07,0
13456,2020,04,07,0
13457,2020,04,07,0
13458,2020,04,07,0
13459,2020,04,07,0
13460,2020,04,07,0
13461,2020,04,07,0
13462,2020,04,07,0
13463,2020,04,07,0
13464,2020,04,07,0
13465,2020,04,07,0
13466,2020,04,07,0
13467,2020,04,07,0
13470,2020,04,07,0
13471,2020,04,07,0
13472,2020,04,07,0
13473,2020,04,07,0
13478,2020,04,07,0
13069,2020,04,08,0
13070,2020,04,08,2
13071,2020,04,08,0
13072,2020,04,08,0
13073,2020,04,08,4
13074,2020,04,08,3
13075,2020,04,08,18
13076,2020,04,08,2
13077,2020,04,08,4
13078,2020,04,08,0
13079,2020,04,08,34
13080,2020,04,08,20
13081,2020,04,08,19
13082,2020,04,08,0
13086,2020,04,08,14
13345,2020,04,08,59
13346,2020,04,08,40
13347,2020,04,08,8
13348,2020,04,08,27
13350,2020,04,08,0
13434,2020,04,08,31
13435,2020,04,08,21
13436,2020,04,08,9
13437,2020,04,08,34
13438,2020,04,08,0
13444,2020,04,08,0
13446,2020,04,08,4
13454,2020,04,08,0
13455,2020,04,08,0
13456,2020,04,08,0
13457,2020,04,08,0
13458,2020,04,08,0
13459,2020,04,08,0
13460,2020,04,08,0
13461,2020,04,08,0
13462,2020,04,08,0
13463,2020,04,08,0
13464,2020,04,08,0
13465,2020,04,08,0
13466,2020,04,08,0
13467,2020,04,08,0
13470,2020,04,08,0
13471,2020,04,08,0
13472,2020,04,08,0
13473,2020,04,08,0
13478,2020,04,08,0
13069,2020,04,09,0
13070,2020,04,09,1
13071,2020,04,09,3
13072,2020,04,09,0
13073,2020,04,09,8
13074,2020,04,09,2
13075,2020,04,09,14
13076,2020,04,09,1
13077,2020,04,09,5
13078,2020,04,09,0
13079,2020,04,09,23
13080,2020,04,09,23
13081,2020,04,09,23
13082,2020,04,09,0
13086,2020,04,09,10
13345,2020,04,09,38
13346,2020,04,09,28
13347,2020,04,09,5
13348,2020,04,09,33
13350,2020,04,09,0
13434,2020,04,09,21
13435,2020,04,09,18
13436,2020,04,09,8
13437,2020,04,09,25
13438,2020,04,09,0
13444,2020,04,09,1
13446,2020,04,09,3
13454,2020,04,09,0
13455,2020,04,09,0
13456,2020,04,09,0
13457,2020,04,09,0
13458,2020,04,09,0
13459,2020,04,09,0
13460,2020,04,09,0
13461,2020,04,09,0
13462,2020,04,09,0
13463,2020,04,09,0
13464,2020,04,09,0
13465,2020,04,09,0
13466,2020,04,09,0
13467,2020,04,09,0
13470,2020,04,09,0
13471,2020,04,09,0
13472,2020,04,09,0
13473,2020,04,09,0
13478,2020,04,09,0
13069,2020,04,10,0
13070,2020,04,10,0
13071,2020,04,10,0
13072,2020,04,10,0
13073,2020,04,10,2
13074,2020,04,10,4
13075,2020,04,10,4
13076,2020,04,10,1
13077,2020,04,10,1
13078,2020,04,10,0
13079,2020,04,10,11
13080,2020,04,10,6
13081,2020,04,10,13
13082,2020,04,10,0
13086,2020,04,10,7
13345,2020,04,10,20
13346,2020,04,10,14
13347,2020,04,10,1
13348,2020,04,10,9
13350,2020,04,10,0
13434,2020,04,10,5
13435,2020,04,10,5
13436,2020,04,10,5
13437,2020,04,10,12
13438,2020,04,10,0
13444,2020,04,10,0
13446,2020,04,10,1
13454,2020,04,10,0
13455,2020,04,10,0
13456,2020,04,10,0
13457,2020,04,10,0
13458,2020,04,10,0
13459,2020,04,10,0
13460,2020,04,10,0
13461,2020,04,10,0
13462,2020,04,10,0
13463,2020,04,10,0
13464,2020,04,10,0
13465,2020,04,10,0
13466,2020,04,10,0
13467,2020,04,10,0
13470,2020,04,10,0
13471,2020,04,10,0
13472,2020,04,10,0
13473,2020,04,10,0
13478,2020,04,10,0
13069,2020,04,11,0
13070,2020,04,11,0
13071,2020,04,11,1
13072,2020,04,11,0
13073,2020,04,11,1
13074,2020,04,11,1
13075,2020,04,11,2
13076,2020,04,11,1
13077,2020,04,11,1
13078,2020,04,11,0
13079,2020,04,11,8
13080,2020,04,11,7
13081,2020,04,11,6
13082,2020,04,11,0
13086,2020,04,11,5
13345,2020,04,11,13
13346,2020,04,11,5
13347,2020,04,11,8
